timestamp,open,high,low,close,volume
2025-06-11T00:00:00Z,0.19851000,0.20672000,0.19125000,0.19294000,1122709648.00000000
2025-06-12T00:00:00Z,0.19294000,0.19368000,0.18000000,0.18110000,932640491.00000000
2025-06-13T00:00:00Z,0.18111000,0.18148000,0.16987000,0.18040000,1429961655.00000000
2025-06-14T00:00:00Z,0.18041000,0.18044000,0.17459000,0.17824000,541713685.00000000
2025-06-15T00:00:00Z,0.17825000,0.17871000,0.17142000,0.17553000,569564407.00000000
2025-06-16T00:00:00Z,0.17554000,0.18115000,0.17209000,0.17272000,899995493.00000000
2025-06-17T00:00:00Z,0.17271000,0.17612000,0.16392000,0.16936000,902753834.00000000
2025-06-18T00:00:00Z,0.16936000,0.17222000,0.16405000,0.17068000,679592519.00000000
2025-06-19T00:00:00Z,0.17069000,0.17204000,0.16773000,0.17092000,338033103.00000000
2025-06-20T00:00:00Z,0.17091000,0.17197000,0.15839000,0.16234000,952028188.00000000
2025-06-21T00:00:00Z,0.16235000,0.16436000,0.15025000,0.15448000,693909616.00000000
2025-06-22T00:00:00Z,0.15448000,0.15769000,0.14270000,0.15129000,1801536004.00000000
2025-06-23T00:00:00Z,0.15128000,0.16525000,0.14861000,0.16376000,1060150458.00000000
2025-06-24T00:00:00Z,0.16377000,0.16767000,0.16167000,0.16571000,889346979.00000000
2025-06-25T00:00:00Z,0.16572000,0.16770000,0.16253000,0.16459000,678023426.00000000
2025-06-26T00:00:00Z,0.16458000,0.16809000,0.15792000,0.16001000,764621210.00000000
2025-06-27T00:00:00Z,0.16002000,0.16307000,0.15704000,0.16104000,436840031.00000000
2025-06-28T00:00:00Z,0.16105000,0.16500000,0.16040000,0.16363000,289205475.00000000
2025-06-29T00:00:00Z,0.16362000,0.17006000,0.16259000,0.16944000,417646869.00000000
2025-06-30T00:00:00Z,0.16945000,0.16993000,0.16222000,0.16518000,654158261.00000000
2025-07-01T00:00:00Z,0.16518000,0.16632000,0.15674000,0.15778000,506350958.00000000
2025-07-02T00:00:00Z,0.15779000,0.17268000,0.15655000,0.16869000,848237954.00000000
2025-07-03T00:00:00Z,0.16868000,0.17542000,0.16740000,0.17201000,1014473641.00000000
2025-07-04T00:00:00Z,0.17201000,0.17296000,0.16128000,0.16288000,756939150.00000000
2025-07-05T00:00:00Z,0.16289000,0.16507000,0.16190000,0.16421000,292791372.00000000
2025-07-06T00:00:00Z,0.16422000,0.17524000,0.16313000,0.17196000,879979321.00000000
2025-07-07T00:00:00Z,0.17196000,0.17719000,0.16569000,0.16792000,859968572.00000000
2025-07-08T00:00:00Z,0.16793000,0.17200000,0.16589000,0.17094000,560967350.00000000
2025-07-09T00:00:00Z,0.17094000,0.18661000,0.16991000,0.18053000,1188196945.00000000
2025-07-10T00:00:00Z,0.18053000,0.19641000,0.17874000,0.19507000,1146142109.00000000
2025-07-11T00:00:00Z,0.19508000,0.21366000,0.19115000,0.20103000,2460231517.00000000
2025-07-12T00:00:00Z,0.20103000,0.20654000,0.19190000,0.19742000,940327860.00000000
2025-07-13T00:00:00Z,0.19741000,0.20412000,0.19576000,0.19855000,820805906.00000000
2025-07-14T00:00:00Z,0.19855000,0.21097000,0.19464000,0.19749000,1622802447.00000000
2025-07-15T00:00:00Z,0.19748000,0.19934000,0.18842000,0.19919000,1313854511.00000000
2025-07-16T00:00:00Z,0.19920000,0.22073000,0.19553000,0.21270000,1785566132.00000000
2025-07-17T00:00:00Z,0.21269000,0.22236000,0.20660000,0.21826000,2133077927.00000000
2025-07-18T00:00:00Z,0.21826000,0.25420000,0.21618000,0.23580000,4213195060.00000000
2025-07-19T00:00:00Z,0.23580000,0.25777000,0.23558000,0.24143000,2332570036.00000000
2025-07-20T00:00:00Z,0.24142000,0.27830000,0.23998000,0.27375000,3391965164.00000000
2025-07-21T00:00:00Z,0.27375000,0.28750000,0.26428000,0.27142000,3119210733.00000000
2025-07-22T00:00:00Z,0.27142000,0.27492000,0.25735000,0.27093000,2192290786.00000000
2025-07-23T00:00:00Z,0.27094000,0.27108000,0.23050000,0.24083000,2256299182.00000000
2025-07-24T00:00:00Z,0.24078000,0.24665000,0.22176000,0.23218000,2290016087.00000000
2025-07-25T00:00:00Z,0.23219000,0.23697000,0.22085000,0.23673000,1957938127.00000000
2025-07-26T00:00:00Z,0.23673000,0.24029000,0.23296000,0.23543000,733863730.00000000
2025-07-27T00:00:00Z,0.23544000,0.24372000,0.23432000,0.24071000,1038317435.00000000
2025-07-28T00:00:00Z,0.24071000,0.24859000,0.22426000,0.22615000,1620312126.00000000
2025-07-29T00:00:00Z,0.22616000,0.23276000,0.21744000,0.22392000,1192564427.00000000
2025-07-30T00:00:00Z,0.22392000,0.22655000,0.20900000,0.21999000,1217881143.00000000
2025-07-31T00:00:00Z,0.21998000,0.22566000,0.20814000,0.20974000,843884315.00000000
2025-08-01T00:00:00Z,0.20975000,0.21250000,0.19583000,0.20097000,1936437804.00000000
2025-08-02T00:00:00Z,0.20098000,0.20352000,0.18944000,0.19098000,1340154059.00000000
2025-08-03T00:00:00Z,0.19098000,0.20047000,0.18845000,0.19876000,743628957.00000000
2025-08-04T00:00:00Z,0.19875000,0.21127000,0.19850000,0.21039000,1016575695.00000000
2025-08-05T00:00:00Z,0.21038000,0.21106000,0.19602000,0.19981000,844023791.00000000
2025-08-06T00:00:00Z,0.19982000,0.20716000,0.19560000,0.20524000,624926690.00000000
2025-08-07T00:00:00Z,0.20525000,0.22304000,0.20331000,0.22228000,1122885382.00000000
2025-08-08T00:00:00Z,0.22228000,0.23254000,0.21953000,0.23039000,1206447226.00000000
2025-08-09T00:00:00Z,0.23039000,0.24676000,0.22972000,0.23995000,1460081482.00000000
2025-08-10T00:00:00Z,0.23995000,0.24348000,0.22941000,0.23385000,1100909731.00000000
2025-08-11T00:00:00Z,0.23385000,0.24179000,0.22117000,0.22207000,1438550271.00000000
2025-08-12T00:00:00Z,0.22208000,0.23835000,0.21865000,0.23582000,1379181817.00000000
2025-08-13T00:00:00Z,0.23582000,0.25058000,0.23132000,0.24482000,2104113623.00000000
2025-08-14T00:00:00Z,0.24483000,0.25574000,0.21578000,0.22382000,3238378909.00000000
2025-08-15T00:00:00Z,0.22381000,0.23299000,0.22006000,0.22886000,1696292315.00000000
2025-08-16T00:00:00Z,0.22885000,0.23622000,0.22522000,0.23115000,1061437464.00000000
2025-08-17T00:00:00Z,0.23115000,0.24259000,0.22835000,0.23456000,1209978791.00000000
2025-08-18T00:00:00Z,0.23457000,0.23553000,0.21992000,0.22262000,1827107692.00000000
2025-08-19T00:00:00Z,0.22262000,0.22567000,0.20869000,0.20943000,1798094261.00000000
2025-08-20T00:00:00Z,0.20944000,0.22287000,0.20747000,0.22169000,2102107149.00000000
2025-08-21T00:00:00Z,0.22168000,0.22450000,0.21388000,0.21473000,983634414.00000000
2025-08-22T00:00:00Z,0.21473000,0.24222000,0.20828000,0.24054000,2470614941.00000000
2025-08-23T00:00:00Z,0.24054000,0.24090000,0.22902000,0.23631000,1383693143.00000000
2025-08-24T00:00:00Z,0.23631000,0.24496000,0.22761000,0.23182000,1758616432.00000000
2025-08-25T00:00:00Z,0.23182000,0.23459000,0.20585000,0.20965000,2157373271.00000000
2025-08-26T00:00:00Z,0.20965000,0.21999000,0.20711000,0.21839000,1261490195.00000000
2025-08-27T00:00:00Z,0.21839000,0.22388000,0.21606000,0.21892000,1293545133.00000000
2025-08-28T00:00:00Z,0.21891000,0.22597000,0.21668000,0.22437000,958072860.00000000
2025-08-29T00:00:00Z,0.22438000,0.22539000,0.20977000,0.21391000,1424776798.00000000
2025-08-30T00:00:00Z,0.21391000,0.21885000,0.21126000,0.21595000,538763691.00000000
2025-08-31T00:00:00Z,0.21595000,0.22134000,0.21327000,0.21371000,490963065.00000000
2025-09-01T00:00:00Z,0.21371000,0.21988000,0.20476000,0.21073000,1522561758.00000000
2025-09-02T00:00:00Z,0.21074000,0.21557000,0.20658000,0.21489000,1031360496.00000000
2025-09-03T00:00:00Z,0.21489000,0.22351000,0.21249000,0.22030000,824904593.00000000
2025-09-04T00:00:00Z,0.22030000,0.22111000,0.21047000,0.21241000,689472854.00000000
2025-09-05T00:00:00Z,0.21241000,0.22097000,0.21182000,0.21788000,1176623712.00000000
2025-09-06T00:00:00Z,0.21788000,0.21888000,0.21225000,0.21595000,482954635.00000000
2025-09-07T00:00:00Z,0.21595000,0.22926000,0.21568000,0.22877000,882527071.00000000
2025-09-08T00:00:00Z,0.22876000,0.24413000,0.22653000,0.24164000,1683689246.00000000
2025-09-09T00:00:00Z,0.24165000,0.24952000,0.23359000,0.24063000,1932725888.00000000
2025-09-10T00:00:00Z,0.24063000,0.24868000,0.23618000,0.24536000,1344178632.00000000
2025-09-11T00:00:00Z,0.24535000,0.25699000,0.24228000,0.25603000,1760794865.00000000
2025-09-12T00:00:00Z,0.25604000,0.27860000,0.25481000,0.27550000,2082678041.00000000
2025-09-13T00:00:00Z,0.27550000,0.30684000,0.27266000,0.28938000,4015592199.00000000
2025-09-14T00:00:00Z,0.28937000,0.29510000,0.27270000,0.27796000,2428234193.00000000
2025-09-15T00:00:00Z,0.27795000,0.28205000,0.25862000,0.26831000,2516149434.00000000
2025-09-16T00:00:00Z,0.26830000,0.27204000,0.25700000,0.26995000,1849895166.00000000
2025-09-17T00:00:00Z,0.26994000,0.28384000,0.26045000,0.28256000,2009871469.00000000
2025-09-18T00:00:00Z,0.28257000,0.28879000,0.27559000,0.27857000,1751271695.00000000
2025-09-19T00:00:00Z,0.27856000,0.28492000,0.26312000,0.26527000,1436428172.00000000
2025-09-20T00:00:00Z,0.26526000,0.26947000,0.26300000,0.26759000,710812856.00000000
2025-09-21T00:00:00Z,0.26758000,0.26965000,0.26031000,0.26074000,710044749.00000000
2025-09-22T00:00:00Z,0.26074000,0.26239000,0.23067000,0.24122000,2981639624.00000000
2025-09-23T00:00:00Z,0.24123000,0.24389000,0.23402000,0.23709000,1428526604.00000000
2025-09-24T00:00:00Z,0.23709000,0.25057000,0.23098000,0.24107000,1685738370.00000000
2025-09-25T00:00:00Z,0.24107000,0.24197000,0.22046000,0.22292000,2241106701.00000000
2025-09-26T00:00:00Z,0.22292000,0.23331000,0.22134000,0.23244000,1426204065.00000000
2025-09-27T00:00:00Z,0.23244000,0.23431000,0.22780000,0.23077000,566664585.00000000
2025-09-28T00:00:00Z,0.23077000,0.23768000,0.22500000,0.23735000,630215145.00000000
2025-09-29T00:00:00Z,0.23735000,0.23896000,0.22862000,0.23478000,968604652.00000000
2025-09-30T00:00:00Z,0.23478000,0.23592000,0.22630000,0.23293000,761018697.00000000
2025-10-01T00:00:00Z,0.23294000,0.24921000,0.23034000,0.24906000,1175210733.00000000
2025-10-02T00:00:00Z,0.24906000,0.26414000,0.24670000,0.26200000,1386592793.00000000
2025-10-03T00:00:00Z,0.26201000,0.26534000,0.25274000,0.25819000,1381551315.00000000
2025-10-04T00:00:00Z,0.25819000,0.25979000,0.24670000,0.25084000,885524209.00000000
2025-10-05T00:00:00Z,0.25085000,0.26518000,0.24953000,0.25284000,1454155392.00000000
2025-10-06T00:00:00Z,0.25283000,0.27044000,0.25057000,0.26603000,1517510251.00000000
2025-10-07T00:00:00Z,0.26604000,0.26831000,0.24622000,0.24682000,1838407762.00000000
2025-10-08T00:00:00Z,0.24681000,0.26110000,0.24291000,0.25564000,1276623512.00000000
2025-10-09T00:00:00Z,0.25565000,0.25593000,0.24099000,0.24849000,1415402413.00000000
2025-10-10T00:00:00Z,0.24850000,0.25403000,0.09500000,0.19349000,6030550997.00000000
2025-10-11T00:00:00Z,0.19348000,0.20048000,0.17816000,0.18527000,4960779079.00000000
2025-10-12T00:00:00Z,0.18527000,0.21421000,0.18072000,0.20717000,3290490159.00000000
2025-10-13T00:00:00Z,0.20717000,0.21830000,0.20188000,0.21380000,2645862967.00000000
2025-10-14T00:00:00Z,0.21380000,0.21565000,0.19330000,0.20437000,2781575747.00000000
2025-10-15T00:00:00Z,0.20436000,0.20853000,0.19420000,0.19621000,1356303348.00000000
2025-10-16T00:00:00Z,0.19621000,0.20150000,0.18469000,0.18850000,1903922965.00000000
2025-10-17T00:00:00Z,0.18850000,0.19114000,0.17555000,0.18470000,1800990961.00000000
2025-10-18T00:00:00Z,0.18471000,0.19057000,0.18426000,0.18962000,586500546.00000000
2025-10-19T00:00:00Z,0.18961000,0.19861000,0.18600000,0.19535000,1044321198.00000000
2025-10-20T00:00:00Z,0.19534000,0.20249000,0.19168000,0.20000000,1140819006.00000000
2025-10-21T00:00:00Z,0.20000000,0.20563000,0.19201000,0.19427000,1456441398.00000000
2025-10-22T00:00:00Z,0.19427000,0.19544000,0.18467000,0.18993000,1335843365.00000000
2025-10-23T00:00:00Z,0.18993000,0.19745000,0.18959000,0.19493000,940124512.00000000
2025-10-24T00:00:00Z,0.19492000,0.20095000,0.19391000,0.19775000,762978840.00000000
2025-10-25T00:00:00Z,0.19774000,0.19985000,0.19595000,0.19652000,680294016.00000000
2025-10-26T00:00:00Z,0.19651000,0.20742000,0.19465000,0.20577000,909622908.00000000
2025-10-27T00:00:00Z,0.20577000,0.20953000,0.19887000,0.20038000,1010297382.00000000
2025-10-28T00:00:00Z,0.20038000,0.20311000,0.19006000,0.19362000,1128616251.00000000
2025-10-29T00:00:00Z,0.19362000,0.19728000,0.18710000,0.19237000,1276743754.00000000
2025-10-30T00:00:00Z,0.19237000,0.19460000,0.17642000,0.18268000,1657462065.00000000
2025-10-31T00:00:00Z,0.18268000,0.18816000,0.18228000,0.18644000,693564340.00000000
2025-11-01T00:00:00Z,0.18644000,0.18837000,0.18512000,0.18736000,381304623.00000000
2025-11-02T00:00:00Z,0.18736000,0.18884000,0.18172000,0.18638000,422142934.00000000
2025-11-03T00:00:00Z,0.18639000,0.18666000,0.16017000,0.16741000,2233966267.00000000
2025-11-04T00:00:00Z,0.16741000,0.17110000,0.15159000,0.16223000,3239546286.00000000
2025-11-05T00:00:00Z,0.16224000,0.16886000,0.15456000,0.16719000,1450649552.00000000
2025-11-06T00:00:00Z,0.16718000,0.16780000,0.15693000,0.16164000,991019158.00000000
2025-11-07T00:00:00Z,0.16164000,0.18166000,0.15960000,0.17877000,1612295661.00000000
2025-11-08T00:00:00Z,0.17877000,0.18332000,0.17300000,0.17605000,1232860279.00000000
2025-11-09T00:00:00Z,0.17605000,0.18158000,0.17123000,0.17930000,824680933.00000000
2025-11-10T00:00:00Z,0.17930000,0.18575000,0.17722000,0.18179000,1123195034.00000000
2025-11-11T00:00:00Z,0.18178000,0.18640000,0.17154000,0.17206000,1194191122.00000000
2025-11-12T00:00:00Z,0.17207000,0.17855000,0.16721000,0.17018000,974860769.00000000
2025-11-13T00:00:00Z,0.17018000,0.17766000,0.16000000,0.16384000,1568645541.00000000
2025-11-14T00:00:00Z,0.16383000,0.16628000,0.15472000,0.15765000,1838238578.00000000
2025-11-15T00:00:00Z,0.15765000,0.16482000,0.15721000,0.16316000,673862028.00000000
2025-11-16T00:00:00Z,0.16316000,0.16563000,0.15360000,0.15857000,1032632939.00000000
2025-11-17T00:00:00Z,0.15856000,0.16510000,0.15066000,0.15214000,1608346754.00000000
2025-11-18T00:00:00Z,0.15214000,0.16294000,0.14943000,0.16173000,1453866633.00000000
2025-11-19T00:00:00Z,0.16172000,0.16250000,0.14712000,0.15460000,1411295703.00000000
2025-11-20T00:00:00Z,0.15459000,0.15972000,0.14623000,0.14892000,1600374682.00000000
2025-11-21T00:00:00Z,0.14892000,0.15109000,0.13321000,0.14029000,2835442265.00000000
2025-11-22T00:00:00Z,0.14029000,0.14240000,0.13549000,0.14027000,978144036.00000000
2025-11-23T00:00:00Z,0.14027000,0.14775000,0.13966000,0.14500000,846522905.00000000
2025-11-24T00:00:00Z,0.14500000,0.15397000,0.14279000,0.15181000,1133652374.00000000
2025-11-25T00:00:00Z,0.15180000,0.15504000,0.14585000,0.15301000,936141701.00000000
2025-11-26T00:00:00Z,0.15301000,0.15681000,0.14862000,0.15474000,858785986.00000000
2025-11-27T00:00:00Z,0.15473000,0.15559000,0.15210000,0.15264000,442592040.00000000
2025-11-28T00:00:00Z,0.15264000,0.15554000,0.14825000,0.15017000,708146301.00000000
2025-11-29T00:00:00Z,0.15016000,0.15095000,0.14725000,0.14837000,301506106.00000000
2025-11-30T00:00:00Z,0.14837000,0.15059000,0.14588000,0.14599000,359178345.00000000
2025-12-01T00:00:00Z,0.14599000,0.14637000,0.13177000,0.13547000,1194651951.00000000
2025-12-02T00:00:00Z,0.13546000,0.14783000,0.13443000,0.14577000,805736367.00000000
2025-12-03T00:00:00Z,0.14578000,0.15340000,0.14520000,0.15166000,900651276.00000000
2025-12-04T00:00:00Z,0.15167000,0.15320000,0.14557000,0.14739000,637362886.00000000
2025-12-05T00:00:00Z,0.14739000,0.14838000,0.13722000,0.13956000,719213185.00000000
2025-12-06T00:00:00Z,0.13956000,0.14076000,0.13836000,0.13975000,312444302.00000000
2025-12-07T00:00:00Z,0.13976000,0.14291000,0.13486000,0.13867000,638350242.00000000
2025-12-08T00:00:00Z,0.13868000,0.14505000,0.13799000,0.14259000,637568327.00000000
2025-12-09T00:00:00Z,0.14260000,0.15319000,0.13942000,0.14797000,993044372.00000000
2025-12-10T00:00:00Z,0.14796000,0.15031000,0.14235000,0.14332000,770619026.00000000
2025-12-11T00:00:00Z,0.14332000,0.14360000,0.13623000,0.14033000,829996639.00000000
2025-12-12T00:00:00Z,0.14034000,0.14155000,0.13428000,0.13692000,532296809.00000000
2025-12-13T00:00:00Z,0.13692000,0.14002000,0.13691000,0.13905000,215402184.00000000
2025-12-14T00:00:00Z,0.13906000,0.13925000,0.13261000,0.13408000,446980516.00000000
2025-12-15T00:00:00Z,0.13407000,0.13845000,0.12661000,0.12975000,784404436.00000000
2025-12-16T00:00:00Z,0.12975000,0.13305000,0.12716000,0.13179000,537676555.00000000
2025-12-17T00:00:00Z,0.13179000,0.13631000,0.12481000,0.12633000,818900138.00000000
2025-12-18T00:00:00Z,0.12633000,0.13072000,0.11993000,0.12207000,1170003699.00000000
2025-12-19T00:00:00Z,0.12207000,0.13353000,0.12056000,0.13222000,886504087.00000000
2025-12-20T00:00:00Z,0.13222000,0.13261000,0.13069000,0.13194000,256897701.00000000
2025-12-21T00:00:00Z,0.13193000,0.13342000,0.12871000,0.13112000,315017725.00000000
2025-12-22T00:00:00Z,0.13113000,0.13540000,0.12952000,0.13258000,578553795.00000000
2025-12-23T00:00:00Z,0.13258000,0.13369000,0.12789000,0.12928000,507414870.00000000
2025-12-24T00:00:00Z,0.12929000,0.13038000,0.12651000,0.12856000,335694754.00000000
2025-12-25T00:00:00Z,0.12855000,0.12909000,0.12300000,0.12365000,418798463.00000000
2025-12-26T00:00:00Z,0.12364000,0.12752000,0.12064000,0.12211000,719882140.00000000
2025-12-27T00:00:00Z,0.12211000,0.12492000,0.12193000,0.12435000,242221247.00000000
2025-12-28T00:00:00Z,0.12435000,0.12490000,0.12277000,0.12393000,221394199.00000000
2025-12-29T00:00:00Z,0.12394000,0.12805000,0.12228000,0.12288000,673526124.00000000
2025-12-30T00:00:00Z,0.12288000,0.12537000,0.12240000,0.12336000,627500697.00000000
2025-12-31T00:00:00Z,0.12335000,0.12381000,0.11612000,0.11747000,670335608.00000000
2026-01-01T00:00:00Z,0.11747000,0.12750000,0.11742000,0.12683000,886565713.00000000
2026-01-02T00:00:00Z,0.12682000,0.14498000,0.12592000,0.14188000,2240031844.00000000
2026-01-03T00:00:00Z,0.14187000,0.14451000,0.13914000,0.14315000,1027895793.00000000
2026-01-04T00:00:00Z,0.14314000,0.15418000,0.14278000,0.14953000,1371022860.00000000
2026-01-05T00:00:00Z,0.14952000,0.15450000,0.14581000,0.15171000,1115045910.00000000
2026-01-06T00:00:00Z,0.15171000,0.15656000,0.14352000,0.15055000,1272318747.00000000
2026-01-07T00:00:00Z,0.15055000,0.15405000,0.14487000,0.14642000,797102416.00000000
2026-01-08T00:00:00Z,0.14642000,0.14777000,0.13800000,0.14194000,959509517.00000000
2026-01-09T00:00:00Z,0.14195000,0.14462000,0.13825000,0.14071000,703610941.00000000
2026-01-10T00:00:00Z,0.14070000,0.14072000,0.13904000,0.13965000,219649749.00000000
2026-01-11T00:00:00Z,0.13965000,0.14120000,0.13585000,0.13801000,419409403.00000000
2026-01-12T00:00:00Z,0.13801000,0.14237000,0.13492000,0.13662000,721042880.00000000
2026-01-13T00:00:00Z,0.13661000,0.15095000,0.13626000,0.14828000,962128224.00000000
2026-01-14T00:00:00Z,0.14828000,0.15133000,0.14562000,0.14718000,873212059.00000000
2026-01-15T00:00:00Z,0.14719000,0.14721000,0.13881000,0.14004000,785586188.00000000
2026-01-16T00:00:00Z,0.14005000,0.14045000,0.13510000,0.13813000,990841345.00000000
2026-01-17T00:00:00Z,0.13813000,0.14003000,0.13682000,0.13788000,343127679.00000000
2026-01-18T00:00:00Z,0.13788000,0.13835000,0.13133000,0.13164000,479039950.00000000
2026-01-19T00:00:00Z,0.13163000,0.13163000,0.12000000,0.12916000,1347363841.00000000
2026-01-20T00:00:00Z,0.12917000,0.12934000,0.12178000,0.12336000,794330118.00000000
2026-01-21T00:00:00Z,0.12336000,0.12884000,0.12029000,0.12654000,942674775.00000000
2026-01-22T00:00:00Z,0.12653000,0.12794000,0.12322000,0.12437000,424956417.00000000
2026-01-23T00:00:00Z,0.12437000,0.12788000,0.12203000,0.12477000,533582852.00000000
2026-01-24T00:00:00Z,0.12478000,0.12494000,0.12291000,0.12423000,168690655.00000000
2026-01-25T00:00:00Z,0.12422000,0.12435000,0.11764000,0.11945000,644477476.00000000
2026-01-26T00:00:00Z,0.11945000,0.12381000,0.11924000,0.12236000,708086997.00000000
2026-01-27T00:00:00Z,0.12236000,0.12666000,0.12139000,0.12619000,704522307.00000000
2026-01-28T00:00:00Z,0.12620000,0.12775000,0.12372000,0.12500000,651222550.00000000
2026-01-29T00:00:00Z,0.12500000,0.12525000,0.11440000,0.11728000,1189313828.00000000
2026-01-30T00:00:00Z,0.11729000,0.11871000,0.11217000,0.11581000,1164836231.00000000
2026-01-31T00:00:00Z,0.11582000,0.11593000,0.09461000,0.10426000,2462959641.00000000
2026-02-01T00:00:00Z,0.10426000,0.10685000,0.10103000,0.10426000,1128141338.00000000
2026-02-02T00:00:00Z,0.10427000,0.11056000,0.09955000,0.10792000,1604582722.00000000
2026-02-03T00:00:00Z,0.10791000,0.11053000,0.10226000,0.10602000,1614342566.00000000
2026-02-04T00:00:00Z,0.10602000,0.10947000,0.10127000,0.10383000,1322881491.00000000
2026-02-05T00:00:00Z,0.10383000,0.10477000,0.08675000,0.08849000,3166815594.00000000
2026-02-06T00:00:00Z,0.08848000,0.10211000,0.08001000,0.09848000,2894496776.00000000
2026-02-07T00:00:00Z,0.09847000,0.09948000,0.09472000,0.09823000,1448690461.00000000
2026-02-08T00:00:00Z,0.09823000,0.09902000,0.09510000,0.09663000,616525440.00000000
2026-02-09T00:00:00Z,0.09663000,0.09748000,0.09243000,0.09611000,682487562.00000000
2026-02-10T00:00:00Z,0.09612000,0.09657000,0.09182000,0.09277000,497491627.00000000
2026-02-11T00:00:00Z,0.09277000,0.09362000,0.08790000,0.09112000,788143970.00000000
2026-02-12T00:00:00Z,0.09113000,0.09455000,0.09069000,0.09300000,647408732.00000000
2026-02-13T00:00:00Z,0.09299000,0.09764000,0.09179000,0.09667000,727434615.00000000
2026-02-14T00:00:00Z,0.09668000,0.11383000,0.09630000,0.11104000,1350008258.00000000
2026-02-15T00:00:00Z,0.11104000,0.11757000,0.10155000,0.10269000,2260569216.00000000
2026-02-16T00:00:00Z,0.10268000,0.10360000,0.09850000,0.10102000,1011576182.00000000
2026-02-17T00:00:00Z,0.10103000,0.10360000,0.09836000,0.10066000,813594093.00000000
2026-02-18T00:00:00Z,0.10067000,0.10230000,0.09749000,0.09855000,540244921.00000000
2026-02-19T00:00:00Z,0.09855000,0.09924000,0.09551000,0.09837000,628133019.00000000
2026-02-20T00:00:00Z,0.09836000,0.10244000,0.09566000,0.10011000,879726429.00000000
2026-02-21T00:00:00Z,0.10011000,0.10098000,0.09840000,0.09841000,366330724.00000000
2026-02-22T00:00:00Z,0.09842000,0.09855000,0.09457000,0.09558000,393579573.00000000
2026-02-23T00:00:00Z,0.09559000,0.09760000,0.09145000,0.09266000,885845121.00000000
2026-02-24T00:00:00Z,0.09267000,0.09360000,0.08996000,0.09137000,690018269.00000000
2026-02-25T00:00:00Z,0.09138000,0.10618000,0.09090000,0.10095000,1467184174.00000000
2026-02-26T00:00:00Z,0.10095000,0.10170000,0.09540000,0.09701000,796682755.00000000
2026-02-27T00:00:00Z,0.09702000,0.09911000,0.09198000,0.09337000,688625162.00000000
2026-02-28T00:00:00Z,0.09337000,0.09500000,0.08771000,0.09405000,1263091942.00000000
2026-03-01T00:00:00Z,0.09406000,0.09788000,0.09056000,0.09190000,1025310501.00000000
2026-03-02T00:00:00Z,0.09190000,0.09771000,0.09080000,0.09356000,939663669.00000000
2026-03-03T00:00:00Z,0.09356000,0.09385000,0.08847000,0.08997000,1057244496.00000000
2026-03-04T00:00:00Z,0.08998000,0.10434000,0.08859000,0.09893000,2260563245.00000000
2026-03-05T00:00:00Z,0.09893000,0.09924000,0.09275000,0.09356000,1069888791.00000000
2026-03-06T00:00:00Z,0.09356000,0.09441000,0.09000000,0.09129000,871355799.00000000
2026-03-07T00:00:00Z,0.09129000,0.09213000,0.08927000,0.08993000,443785459.00000000
2026-03-08T00:00:00Z,0.08993000,0.09133000,0.08666000,0.08915000,834121407.00000000
2026-03-09T00:00:00Z,0.08914000,0.09283000,0.08900000,0.09049000,996650758.00000000
2026-03-10T00:00:00Z,0.09048000,0.10046000,0.09033000,0.09452000,1835766129.00000000
2026-03-11T00:00:00Z,0.09452000,0.09509000,0.09120000,0.09288000,1179985494.00000000
2026-03-12T00:00:00Z,0.09289000,0.09586000,0.09180000,0.09475000,829896186.00000000
2026-03-13T00:00:00Z,0.09474000,0.10199000,0.09454000,0.09596000,1677294975.00000000
2026-03-14T00:00:00Z,0.09596000,0.09643000,0.09400000,0.09604000,645440544.00000000
2026-03-15T00:00:00Z,0.09605000,0.09809000,0.09445000,0.09738000,811760787.00000000
2026-03-16T00:00:00Z,0.09738000,0.10375000,0.09704000,0.10304000,2122489632.00000000
2026-03-17T00:00:00Z,0.10304000,0.10449000,0.09830000,0.10015000,1140650949.00000000
2026-03-18T00:00:00Z,0.10015000,0.10185000,0.09328000,0.09526000,1318080266.00000000
2026-03-19T00:00:00Z,0.09526000,0.09609000,0.09177000,0.09354000,734075989.00000000
2026-03-20T00:00:00Z,0.09353000,0.09541000,0.09287000,0.09416000,514985689.00000000
2026-03-21T00:00:00Z,0.09417000,0.09499000,0.09061000,0.09135000,403560564.00000000
2026-03-22T00:00:00Z,0.09133000,0.09287000,0.08916000,0.09015000,726682148.00000000
2026-03-23T00:00:00Z,0.09015000,0.09578000,0.08925000,0.09415000,1021392653.00000000
2026-03-24T00:00:00Z,0.09416000,0.09562000,0.09245000,0.09510000,602456245.00000000
2026-03-25T00:00:00Z,0.09511000,0.09796000,0.09441000,0.09618000,801581697.00000000
2026-03-26T00:00:00Z,0.09618000,0.09627000,0.09056000,0.09205000,847613271.00000000
2026-03-27T00:00:00Z,0.09205000,0.09271000,0.08930000,0.09011000,534311702.00000000
2026-03-28T00:00:00Z,0.09010000,0.09533000,0.08969000,0.09100000,662603823.00000000
2026-03-29T00:00:00Z,0.09099000,0.09169000,0.08800000,0.09045000,432289764.00000000
2026-03-30T00:00:00Z,0.09046000,0.09394000,0.09026000,0.09083000,808515385.00000000
2026-03-31T00:00:00Z,0.09084000,0.09284000,0.08937000,0.09232000,727310486.00000000
